Sourceid,Targetid,Weights
3063,28,1637.0239999999997
3063,35,3403.7760000000003
3064,5,7212.8986054656
3064,7,3624.2306105344
3064,13,7435.4000000000015
3064,17,4255.350784000001
3064,35,7421.119999999999
3065,7,4096.959999999999
3065,35,1322.4000000000017
3065,362,8720.64
3066,2,2512.52454743815
3066,32,4354.216013725696
3066,254,4956.6720000000005
3068,0,746.0800000000004
3068,1,3737.51808
3068,258,1288.576
3069,5,16587.30016585728
3069,28,1766.2050517741734
3069,44,3153.494782368548
3070,69,6294.0
3071,0,2081.9968000000003
3071,6,4625.094246399996
3071,24,4084.82851988282
3071,38,106.03564881907108
3071,56,129.43672345811103
3071,168,10616.60806144
3072,13,5341.171822513488
3072,17,2187.136
3072,35,2079.6921774865114
3073,7,3855.682066579029
3073,8,2377.525121372914
3073,105,2531.7439999999997
3073,234,2662.048812048057
3074,0,1066.1119999999996
3074,7,9680.64
3074,17,2306.2988931486193
3074,24,2483.731719413302
3074,38,551.97258743808
3074,56,4912.844800000001
3075,0,1265.2032000000004
3075,24,1228.4928
3075,26,50.30399999999966
3076,17,10837.598489600005
3076,51,3513.406719999999
3076,95,82.99479039999866
3077,3,8338.0
3078,5,6645.524357120002
3078,28,5316.0
3078,46,9985.924188532112
3078,97,91.43582720000003
3078,4547,125.1156271478867
3079,24,3303.1650033574865
3080,0,130.67475793792215
3080,3,26321.419928063995
3080,5,1820.448353998079
3080,6,5692.456960000002
3081,4,16223.3984
3081,5,10699.8016
3081,7,12429.8
3082,2,4541.332172800001
3082,35,6894.667827199999
3084,63,3168.0
3085,0,1764.7090496216756
3085,5,2762.24
3085,14,2335.399999999998
3085,38,8854.650950378325
3086,4,445.2352000000001
3086,5,2275.766049292944
3086,6,2042.6751999999992
3086,46,909.2835507070567
3087,7,13540.99982434848
3087,8,4967.00644765152
3087,34,240.71372799999955
3087,4547,6341.280000000001
3088,8,2812.3200000000006
3088,101,1467.6675224875828
3088,247,3841.012477512417
3089,0,502.6725512295219
3089,4,3938.5216887704782
3089,17,524.40576
3090,2,7050.677062795264
3090,35,2929.3229372047363
3091,0,12955.0
3092,35,1022.6887736853796
3092,83,9612.637248
3092,112,245.67397831462108
3093,0,3703.810760571225
3093,25,2097.019781119999
3093,28,702.3809127251972
3093,35,3257.0125455835805
3093,66,2452.0960000000005
3094,13,3999.2
3094,38,3391.7999999999997
3095,4,4312.693993807805
3095,14,2499.242285586188
3095,88,429.2797206060068
3095,176,2086.784000000001
3096,2,5052.248950308865
3096,4,10323.715855634337
3096,35,2490.0351940568016
3097,28,26631.0
3098,38,1026.0
3099,4,3287.0400000000004
3099,5,4294.624
3099,8,1374.336
3100,6,414.72
3101,0,2168.6882303999996
3101,5,9865.0
3101,30,507.51078400000017
3101,114,4790.0409856000015
3101,184,6001.759999999999
3102,0,5207.881852715009
3102,6,3141.999999999998
3102,26,9928.118147284991
3103,0,4750.856056995841
3103,6,312.8239430041602
3103,7,3366.319999999999
3104,4,2798.796800000001
3104,7,3876.479999999999
3104,24,2034.9952
3104,35,14132.728
3105,0,2009.3952000000008
3105,4,5105.846051295592
3105,46,512.7587487044078
3106,3,1371.947008
3106,17,6424.686592
3106,130,710.3663999999999
3109,1,99.54703399976972
3109,5,11562.57804539006
3109,17,968.8958740987908
3109,1029,937.9790465113796
3110,3,2244.6342144000005
3110,17,3313.5999999999985
3110,72,8002.5158655999985
3111,0,14998.639999999996
3111,2,3506.816000000001
3111,24,307.3178980099032
3111,95,1684.3895367270406
3111,4547,6213.646788304308
3112,0,10160.634242048
3112,5,4753.818365951999
3112,17,671.5473920000006
3113,9,3163.2976004209704
3113,48,3947.1023995790297
3114,5,719.9567778938884
3114,6,4536.29784621056
3114,55,2129.6639999999993
3115,8,12448.0
3116,44,1153.4540800000002
3116,55,1537.14950144
3116,69,1148.1789759488004
3116,213,6473.2174426112
3117,25,7839.0
3117,56,4511.094181883806
3117,69,16136.905818116194
3118,6,1420.416
3118,9,1655.6698621706246
3118,28,3025.187737829377
3118,59,4814.632319999998
3118,70,690.0940800000001
3119,0,3226.6058535163324
3119,2,915.5379200000002
3119,4,195.92642559999993
3119,17,710.5298008836672
3119,70,1158.4
3120,26,8366.76
3120,28,4170.24
3121,8,7599.744898469204
3121,4547,8561.255101530796
3122,7,296.2399999999998
3122,35,3925.76
3123,3,9292.92260448338
3123,35,3856.199999999999
3124,17,10684.0
3125,17,4503.0
3126,0,878.16192
3126,46,359.2421376000002
3126,55,5180.995942400001
3126,130,2093.5999999999985
3127,17,2540.8
3127,30,1103.6990079999996
3127,4547,7048.500992000001
3128,31,1075.0756126720007
3128,35,3227.540517351719
3128,38,12127.50386997628
3128,46,1450.88
3129,0,7085.02632267776
3129,9,4228.047999999999
3129,24,12816.925677322242
3130,3,4400.64
3130,4,6372.16
3131,7,785.4399999999997
3131,71,1166.5600000000004
3132,39,11503.0
3133,3,387.9731199999996
3133,17,4712.02688
3134,4,6082.404966400001
3134,17,799.6211199999998
3134,70,1381.0139136000007
3134,4547,2664.959999999999
3135,6,9280.704
3135,4547,215.29600000000005
3136,8,1253.1285731453172
3136,9,3006.3250927900426
3136,100,124.54633406464008
3137,8,1569.4036992000003
3137,17,3543.7440000000006
3137,35,13221.2523008
3137,55,6993.5999999999985
3138,2,2270.1056
3138,26,434.0
3138,131,3466.854400000001
3139,4,1582.555112667087
3139,5,6366.464000000001
3139,55,4368.4208873329135
3139,91,2238.559999999999
3140,7,933.5999999999996
3140,23,4889.6
3140,35,2216.8
3141,8,8751.36
3141,34,1993.199999999997
3141,35,8601.44
3142,38,12265.951999999996
3142,95,17592.260132864
3142,156,11299.387867136003
3143,35,3983.3600000000006
3143,95,20681.64
3144,6,7381.8212992
3144,24,1865.6639999999993
3144,39,2753.514700800001
3145,4,13264.896000000002
3145,8,3939.359999999998
3145,70,8196.743999999999
3146,1,3335.9519999999993
3146,8,2644.01311918719
3146,13,750.0348808128106
3147,5,5426.24992
3147,38,5107.50307157305
3147,55,1711.6159999999986
3147,69,3037.6310084269517
3149,7,12005.0
3150,8,1078.7200000000005
3150,17,6157.639636104512
3150,105,96.44036389548862
3150,382,2538.2
3151,55,15183.0
3152,4547,41632.0
3153,1,4308.369919999999
3153,17,1843.0363236952971
3153,35,256.5937563047037
3154,2,6423.853046169599
3154,3,531.8672751001603
3154,27,19002.08
3154,35,1577.059064477647
3155,191,5809.0
3156,28,5335.0
3157,7,1067.5200000000002
3157,17,2455.4799999999996
3158,5,9170.44
3158,8,3959.6211208265418
3158,13,570.0571965832564
3158,30,9376.881682590203
3159,0,346.24
3159,5,2256.6000000000004
3159,59,2924.16
3160,2,2748.65664
3160,6,1753.7433600000004
3160,35,1720.5999999999997
3161,0,8281.792000000001
3161,17,2084.352
3161,64,7473.856
3162,0,12756.068252379122
3162,6,195.6855819534335
3162,144,3830.3888856674457
3162,4547,4421.857279999999
3163,33,3432.0
3163,112,1744.0
3164,5,11458.6
3164,6,3557.120000000001
3164,7,6880.870400000002
3164,36,2749.8496
3164,4547,2738.5599999999977
3165,0,481.3892559568899
3165,2,730.4191999999997
3165,8,2272.3515440431106
3165,70,3318.1999999999994
3165,4547,400.64000000000016
3166,2,5754.74518999774
3166,4,12511.6
3166,17,300.34098133558876
3166,34,440.6459378287251
3166,35,1329.2134399999995
3166,51,1949.4544508379463
3167,108,2957.568000000001
3168,8,3218.016285283713
3168,13,615.2876195840004
3168,17,2420.296095132287
3169,4,1754.7591679999998
3169,30,4844.9759232
3170,0,4929.44
3170,1,1406.2714880000003
3170,6,2290.483200000001
3170,28,3029.077311999999
3170,4547,2681.7279999999996
3171,91,1927.9230222336
3171,296,660.8769777664
3172,7,17556.8
3172,8,1179.76309170176
3172,4547,17703.43690829824
3173,39,9760.0
3174,6,1064.2879999999986
3174,8,263.0317686663416
3174,13,319.02756799669874
3174,102,5353.052057436161
3174,195,596.6006059008004
3175,5,600.0383999999998
3175,6,33015.9616
3176,5,8459.710670596996
3176,10,1582.1577401453785
3176,21,7631.0
3176,55,2798.131589257626
3178,2,1780.683113874064
3178,6,3442.9096959999997
3178,35,816.4071901259363
3179,73,4067.359744000001
3179,108,1263.6799999999994
3179,114,1092.960256
3180,3,8296.0
3181,0,97.0
3181,9,1937.459249152001
3181,107,20.09599999999977
3182,0,18720.66008170781
3182,7,7454.5999999999985
3182,70,7091.6106240000045
3182,254,10452.143293396186
3182,4547,437.9860008959999
3183,4,2135.359999999999
3183,118,5866.800000000001
3183,142,11171.84
3184,6,7117.0048
3184,17,4917.439999999999
3184,4547,3541.5552000000007
3185,4,3670.879999999999
3185,5,3339.807907840001
3185,70,9743.31209216
3186,0,4600.32
3186,4,745.96352
3186,18,1861.550080000001
3186,35,523.3663999999997
3186,44,3271.7999999999993
3187,13,3548.5944524799997
3187,34,5239.935999999999
3187,46,9537.069547520005
3189,35,5633.0
3190,135,890.6185113600003
3191,0,5619.752
3191,1,1392.6978559999989
3191,17,1020.7063263150078
3191,23,2065.4850048000008
3191,244,1534.3588128849926
3192,8,4952.4995010560015
3192,30,3408.7999999999993
3192,101,646.7004989439996
3193,24,2560.273582957529
3193,91,174.68472880319695
3194,8,281.2280831999999
3194,60,8098.24093184
3194,66,5059.200000000001
3194,101,645.3309849599995
3195,4,3160.0
3196,6,1871.6
3196,8,3582.4
3197,44,9030.814117258593
3197,4547,259.7847040000002
3198,5,2503.0150848512
3198,6,9047.148035463742
3198,7,313.8219216050585
3198,70,1229.0149580799998
3200,0,640.9420799999999
3200,4,1007.3088
3200,6,6595.68633779454
3200,24,4786.081791999999
3200,38,257.9809902054605
3201,4,1978.538605946339
3201,8,294.0374876160001
3201,24,5248.942080000001
3201,73,7322.0
3201,114,230.48182643766089
3202,38,4169.751999999999
3202,142,5173.248000000001
3203,5,721.6
3203,9,46.400000000000006
3204,9,709.9199999999997
3204,13,454.86080000000015
3204,14,3010.1860167679997
3204,46,177.03318323200003
3205,7,341.8562039382017
3205,74,1049.6
3205,176,15208.543796061798
3206,17,2140.0576
3206,33,4895.1424
3206,4547,2648.8
3207,5,3005.6814573813754
3207,8,4969.180477723772
3207,17,6550.107654041602
3207,49,599.3657785332533
3207,295,1179.98354432
3207,4547,126.68108799999956
3208,0,6045.776295453787
3208,3,662.9785600000002
3208,4,2411.245144546213
3209,7,10638.4384
3209,105,2763.1616000000004
3210,6,159.31483681823136
3210,7,3042.634474192896
3210,17,1609.4691328000008
3210,35,624.4855561888728
3210,88,1837.6959999999992
3210,4547,3206.4000000000005
3211,0,3823.5917332292574
3211,17,5348.992
3211,39,3323.9199999999983
3211,99,3177.496266770744
3212,4,2415.6000000000004
3212,7,2737.34602752
3212,4547,1965.05397248
3213,6,10711.0
3214,8,5366.0
3215,13,3666.7712
3216,3,2612.628422656
3216,6,1631.30067124591
3216,46,124.37315615142704
3216,120,57.29774994666292
3217,0,782.7609599999997
3217,4,3969.23904
3219,0,3454.5282998753028
3219,2,5480.5999999999985
3219,7,4366.7135639647695
3219,17,4518.784
3219,38,3174.374136159929
3220,0,11050.957230515223
3220,7,2108.2477795737605
3220,27,522.7949899110159
3221,5,3845.071616
3221,23,837.7999999999993
3221,31,3610.128384000001
3222,28,18827.0
3223,9,5907.0
3224,8,1221.3119999999997
3224,112,4460.688
3225,5,7875.8319999999985
3225,46,3207.168000000001
3226,0,2687.3600000000006
3226,5,1127.7488979265452
3226,24,3467.579306873455
3226,60,7273.4
3226,91,886.9117951999997
3227,104,5626.0
3228,9,5661.052108800001
3229,112,2648.8
3229,254,2244.2
3230,0,351.5999999999999
3230,9,3434.4
3231,0,6645.92
3231,99,2058.880000000001
3232,2,1073.5199999999968
3232,17,14373.079708417396
3232,24,380.2770915826076
3232,35,6563.123200000001
3233,0,17901.0
3234,8,1813.3628723200004
3234,38,2285.0135767551837
3234,95,2347.806462924817
3234,4547,1830.817088
3235,26,6043.323241970597
3235,95,1865.8767580294025
3235,112,2892.8
3236,235,385.28
3237,5,948.4580869178648
3237,8,381.2372658813667
3237,32,164.3777228799998
3237,46,325.7925631999999
3237,105,287.367671840768
3237,112,511.99868928000006
3238,8,1067.0080000000005
3238,24,55.039999999999786
3238,30,7472.952
3239,17,11825.0
3240,0,6138.399999999998
3240,17,11726.080000000002
3240,27,2367.52
3241,60,29008.0
3242,2,1713.0675494297593
3242,5,5159.932450570241
3243,4,16960.972697600002
3243,7,4509.4273023999995
3244,8,763.0356479999997
3244,28,3579.2093184000005
3244,35,1081.1867136000003
3244,142,2903.76832
3245,17,1280.1597898877833
3245,63,421.07570748181735
3245,101,106.76450263039942
3246,39,357.0
3247,1,3373.4799999999996
3247,17,1921.3189120000004
3247,23,234.20108800000023
3248,0,537.5918080000004
3248,3,3109.539519999999
3248,114,3176.388362240001
3248,168,123.48030976000008
3249,0,3834.3439854411463
3249,2,1596.4385279999997
3249,7,2397.7978385588553
3249,30,11120.2
3249,35,6607.04
3249,4486,-1022.820352
3251,75,422.67840000000024
3251,168,2762.12924416
3251,235,29.192355840000005
3252,15,60.92668807413758
3252,17,1367.9616
3252,24,5279.339500674745
3252,27,1820.863826585715
3252,78,1233.8401661335636
3252,110,129.27999999999884
3253,4,931.0935449600004
3253,23,37488.90645504
3254,0,3227.5767295999995
3254,1,905.8857779200004
3254,26,1336.1374924800004
3254,28,1923.3999999999996
3255,17,2517.368832000001
3255,4547,8562.631168
3256,0,24147.0
3257,17,3783.8
3257,59,1099.2
3258,4,1354.4
3258,83,1595.6
3259,70,2847.0
3261,0,4446.968147586449
3261,5,146.31412695039998
3261,13,569.8647897407493
3261,38,1152.852935722402
3261,133,632.0
3262,27,3534.8480000000004
3262,63,8680.832
3263,105,20406.0
3264,27,9475.0
3265,4,16.64
3265,99,168.16
3266,8,1786.5727999999992
3266,24,1223.0692469473286
3266,31,6886.207836323842
3266,46,6377.430116728832
3268,6,1410.4
3268,14,6137.6
3270,4,13378.16698112
3270,6,2954.199040000001
3270,17,729.5467520000001
3270,70,1479.08722688
3271,99,9745.0
3272,5,852.3999999999996
3272,13,3978.1888
3272,32,3444.531200000001
3272,228,2978.879999999999
3273,0,1740.446812159999
3273,26,1246.347264
3273,38,3215.605923840001
3274,5,2065.1961599999995
3274,13,2023.97184
3274,44,3709.76
3274,4015,431.0719999999999
3275,0,6735.720021708799
3275,5,7410.900462878065
3275,7,14010.379515413137
3277,4,1118.9983641600004
3277,5,927.4818560000002
3277,17,2638.3197798399997
3277,95,3572.2
3278,0,719.4869759999992
3278,5,17341.513024
3279,4,4269.0395877375995
3279,31,5497.325512294399
3279,4547,581.2969799680006
3280,5,6824.8474112
3280,35,8441.6581681152
3280,116,6121.4944206848
3281,69,3688.0
3282,8,4446.0
3283,87,5660.8
3285,0,602.0071767429614
3285,2,4524.036812902401
3285,17,218.58699182080016
3285,60,2786.727706755071
3285,112,1437.641311778767
3286,0,6600.769331200002
3286,259,489.37041919999984
3287,5,8202.451455999999
3287,34,4253.548544
3288,5,5956.8
3288,87,2555.2
3289,4,3055.9103999999993
3289,11,1270.176836091904
3289,17,965.2771225600002
3289,112,363.2005120000001
3290,5,3362.2000000000007
3290,7,1098.1349360895265
3290,8,7958.665063910474
3291,5,7448.0
3292,4,4457.434827955111
3292,6,2169.2821638605706
3292,26,1552.6264832000002
3292,114,1697.1776000000002
3292,248,26318.240000000005
3293,4547,562.5600000000001
3294,27,1288.0
3294,142,3062.0
3295,5,1632.0
3295,13,848.0
3296,5,2166.0
3297,4,6789.5609205918245
3297,6,3046.405075481134
3297,8,1289.58070784
3297,13,2370.5684960870403
3298,46,1665.5441920000003
3298,220,9818.455808
3299,0,14776.931683990077
3299,35,2.682808371773362
3299,4547,3187.3855076381496
3300,6,8243.800336415654
3300,17,7104.759663584346
3300,25,2797.440000000001
3301,4,8830.293184
3301,105,7310.215944192
3301,406,2058.490871808
3302,5,11619.391999999998
3302,17,11972.608000000002
3304,8,954.3099955103664
3304,35,1716.4
3304,46,455.2900044896337
3305,5,585.579786239998
3305,17,2195.0077337600005
3306,0,283.11552000000006
3306,6,1515.2453844992
3306,27,276.97170350079995
3306,38,2.3592960000000005
3306,4547,800.260096
3307,0,1666.33472
3307,8,10940.44
3307,38,11760.22528
3308,61,4448.0
3309,1,1429.2799999999995
3309,2,722.5946931200003
3309,6,309.72837888
3309,17,894.5999999999995
3309,42,274.65728000000036
3309,99,1066.139648
3310,4,15489.0
3311,4,10870.247158290842
3311,24,114.55591747472596
3311,63,2878.620924234434
3312,6,10.751999999999828
3312,46,3178.314409277096
3312,69,3045.933590722904
3313,6,20504.0
3314,5,1616.8000000000002
3314,17,6029.2
3315,3,14166.3121408
3315,61,393.6878592000003
3316,3,4789.484462451917
3316,5,8038.251519999997
3317,4,6523.6118243010205
3317,27,2565.529599999998
3317,78,4298.781491199998
3317,168,3127.2719644989847
3318,8,395.6017947318678
3318,9,63.53924095999974
3318,38,2878.569159065601
3318,114,38.28980524253176
3318,190,4934.0
3319,0,2526.848000000001
3319,24,2211.364634361856
3319,56,968.4991999999992
3319,61,976.0914475581448
3319,69,5005.196718079999
3320,6,1112.3368885949565
3320,114,1147.9318399999995
3320,295,46.73127140504372
3321,9,417.6336330466263
3321,30,2484.3032089025583
3321,33,3081.6959999999995
3321,46,114.76715805081596
3321,53,3701.6
3322,177,8182.400000000001
3323,44,4387.864
3323,99,3675.136000000001
3324,0,120.96372735999992
3324,5,9222.2667053038
3324,35,398.90556733620264
3324,405,1771.68
3325,4,5650.0
3326,1502,11375.0
3327,5,1094.527999999999
3327,11,687.1580672
3327,24,391.70101739520027
3327,4547,5860.6129154048
3328,5,5480.667414230335
3328,6,2154.609428777665
3328,8,1801.388032
3329,7,2561.228800000001
3329,9,1208.8077516800026
3329,60,236.43794964480009
3329,91,1026.3830986752005
3329,321,7145.062399999999
3329,4547,781.0799999999981
3330,28,3122.900213760001
3330,35,978.31092224
3330,66,5450.079999999999
3330,70,5088.708864
3331,0,17320.960000000003
3331,5,9873.719999999998
3331,8,2824.32
3332,0,6387.41509115904
3332,1,1505.755136
3332,7,1467.9040000000002
3333,30,8986.0
3334,6,11.878399999999676
3334,86,2251.551926272
3334,114,268.56967372800017
3335,5,10190.331172454396
3335,73,5105.930731520002
3337,7,8022.688
3337,99,813.3119999999996
3338,1,19209.381751498735
3338,35,2174.6182485012655
3339,4,2075.155496792229
3339,66,216.6358016
3340,0,5076.064
3340,61,2465.536
3341,0,230.3590399999995
3341,13,6042.931200000001
3341,28,4557.331251200001
3342,80,34382.0
3343,35,93.2864
3343,136,13095.5136
3344,17,4423.854795259905
3344,23,8917.277568000001
3344,27,7871.360000000001
3344,33,89.95809001471997
3344,35,55.54954672537578
3345,5,828.0565350399999
3345,7,1235.0464000000002
3345,31,2686.707135724651
3345,55,5088.189929235349
3346,2,9944.0
3347,168,840.0
3348,0,2154.1355519999997
3348,28,2196.7137791999994
3348,32,4440.150668800001
3349,0,37320.0
3350,0,274.36251086848023
3350,7,6637.63748913152
3351,0,10541.0
3351,7,1359.3804799999998
3351,17,2528.324743178749
3351,39,213.58892978851043
3351,99,480.0215039999993
3351,4547,8094.684343032742
3352,4,448.58081280000033
3352,13,972.1734103039996
3352,29,3668.228816896
3352,34,648.5999999999985
3352,249,2349.416960000001
3353,66,3822.648320000001
3353,4547,2393.351679999999
3354,8,12723.98874541451
3354,26,1668.0550399999993
3354,30,4603.156214585492
3354,71,6582.799999999999
3355,24,1216.0
3355,384,3040.8
3356,0,923.0
3357,26,14780.727296000005
3358,35,1231.2
3358,39,2114.8
3359,9,86.24537600000004
3359,17,7388.754624
3360,35,326.0
3361,4547,11461.0
3362,17,1398.0
3363,0,2285.384
3363,46,2075.616
3364,0,25.6
3364,13,40.0
3364,35,32.0
3364,59,102.4
3365,13,1637.1216384000008
3365,24,8018.315721719315
3365,213,513.5626398806838
3366,4,1281.0
3366,61,6560.0
3367,17,13126.82948574216
3367,38,787.1705142578385
3368,35,7498.0
3369,99,7400.0
3370,8,685.7599999999999
3370,382,2955.8187593564166
3371,4,4516.84353108787
3371,35,5502.15646891213
3372,5,9397.64736
3372,9,2084.6399999999994
3372,105,441.71264000000014
